RMSE_curr_x,RMSE_curr_y,RMSE_curr_z,Percent_Dev_curr_x,Percent_Dev_curr_y,Percent_Dev_curr_z
0.1091611911540149,0.2794446712672072,0.013305563960378741,18.44404776286254,50.620028796570104,0.3075051869310689
0.06465648047777506,0.17187165169925223,0.04602057283652794,10.876203937191136,25.143895802805368,1.052329930031123
0.10442604332323757,0.04415497050838968,0.03674145784703686,15.129356980183553,-5.133587386353961,0.8682530029509374
0.012200743163318206,0.09613597973083876,0.030843263432944745,2.0349434470942516,-19.001355108304164,0.716977152148082
0.04598153434560358,0.06217558898507097,0.1197560735912786,-41.690715715678685,-16.208257925707954,2.7555013411450986
0.10213852394187728,0.09377245790970043,0.06005304004203893,-17.4765789725012,38.9218658816605,1.4207483042887346
0.0020176679341618875,0.004329468664867386,0.041558584130264364,-2.720942691558993,0.5097298920133729,0.9338772575272134
0.031190579785788985,0.022942171477852824,0.023011165753620944,-4.79457151178376,7.01596399989174,0.536639899622098
0.13710176252551198,0.3341378466298872,0.10998160489412712,21.56987195864817,63.269569587536914,2.604615082822714
0.0892934282752248,0.026524347821956562,0.047978836110185163,-13.022649721371396,5.517092745192649,1.1096202551102032
0.1142784212692074,0.018896075959368264,0.04928860080253905,-15.050710366021722,2.7486393975837924,1.0992105741088263
0.033397627516304706,0.03886240712105371,0.04568623748630518,-6.794757295050335,-5.362296718919628,1.0442369413757477
0.08663546018470203,0.20080425798997636,0.17495101247945577,-13.131531766153085,45.598355383530446,4.130354577544834
0.022339958587832554,0.00692556244771092,0.01206627158783835,1.89303042193434,-0.886891083521716,0.27365215278977423
0.0479025941634762,0.04600154074980545,0.15839162005391794,13.968929621449815,8.349975558509982,3.9742614415557918
0.10797934986291269,0.058066351323755594,0.012814675017566834,15.22848102824502,10.341187206392553,0.30124151974442387
0.0314942570947786,0.006187808278898033,0.03896619607023055,4.914623871508202,-1.5320003072140163,0.9054505660778642
0.07655939733021455,0.020993685584277944,0.09719985334368353,11.367985811920876,-3.6044979949462186,2.319152280644609
0.030805393753330856,0.07492433167601775,0.05430664119366835,6.782121595157103,-10.26028285695987,1.3096205400724479
0.05894901558685306,0.05424902113491137,0.02612966766729663,4.975154665908191,-6.750417973608798,0.5928158131819083
0.49676100591012884,0.11707911452018926,0.1415613114653782,73.28120708867795,-16.488573450230103,3.2561310659886424
0.03139006010262568,0.034598204881063355,0.05025589668087882,-21.91081961940077,-6.265876535082899,1.1731049284729258
0.02014633145904532,0.022938131179251142,0.05853584845864024,-3.6428080693480656,-2.0283266323322913,1.3246726397704123
0.2003887390571224,1.0373742351779933,0.11335830910659439,-32.10563388291337,121.1601288923972,2.7214135061770595
0.40729024425394955,0.4614915234162399,0.16072645783661788,-64.34374807837237,60.407993661971446,3.7157697684724855
0.03777651246912883,0.02975798917882022,0.05659437592445915,4.584868576066095,-5.301252581726774,1.3030332879205826
0.020191468350480024,0.06822419159624049,0.08981352506832874,2.364016477919521,-9.526552124446926,2.079468274684503
0.003874008866449563,0.04840229013638375,0.005660313339606482,2.068110804419125,6.882481997430857,0.12781139244239073
0.16571419160852208,0.026039754402718995,0.08155742759071938,31.06200093963641,4.327786551701183,1.8751930652273596
0.06582318879923021,0.015021955273698095,0.004222964007865926,6.808755331026112,1.4076070460909522,0.0932295212974397
0.02442663113421939,0.018022351029785603,0.002606917537782749,3.0862429197746444,520.9286072368793,0.06028336806160768
0.044517254201842826,0.04120822749617048,0.014422933723264642,-5.220232070220463,5.174670370038766,0.30985255604675654
0.014973696583143153,0.04488740991638934,0.02706356532101495,-8.757488286915846,-9.718318915492619,0.6331702657900637
0.014668500973305854,0.028526525480735643,0.025192172538199387,-2.2961632013021593,8.636746044028833,0.5887275300715821
0.10427381062288998,0.009961226391210887,0.009766876081513054,15.521608586507888,-1.5651216667116177,0.23317780457361667
0.10038648675109108,0.04972334359941227,0.0463847871912515,15.188936094753036,-14.609984587606675,1.12564322353989
0.2458374676882118,0.0632571703227438,0.0767835587909973,-42.85916946307862,-16.402883033600236,1.7624579846126494
0.08556997082994056,0.11174581374089276,0.033141294445504066,-13.021038435295374,18.43414879978948,0.7565494236613336
0.09556038440936954,0.14175389630927104,0.012029869014831718,-16.12445854648569,-22.46233943518209,0.27789140134373763
0.048266198338927355,0.0601606644162902,0.10833261886224577,-41.93940397888533,-15.336387493361256,2.4916043822339353
0.03348197583724233,0.03593899964867564,0.07943595329321873,4.197206330461346,-8.436471838114107,1.8646216888263993
0.16122482027835383,0.12293388840419484,0.12797615291241993,25.603506811247893,15.576684107755998,2.925810351322096
0.07919604235523536,0.019453387224244112,0.054097029925092244,9.517511832309454,-4.325734264821874,1.2687666774259956
0.03056794087563497,0.03601148511728436,0.02673017246302134,3.218852392848733,3.3448701113836714,0.5889946833319213
0.055974197857926455,0.01479329303034349,0.09298377590644602,-10.164779943683417,-1.9367192908191957,2.1626372623168804
0.1491088623321346,0.12037208961254237,0.031095540543719657,21.678982663686945,-33.435536266119804,0.7126359475868241
0.062396618955565586,0.02226178353481756,0.02519120260694585,-11.341376540973739,-3.3029018956040788,0.5809631520339863
0.0727598703610488,0.0921487165572934,0.025128762262110804,-15.971918961105988,-15.292799280216807,0.5894851315825298
0.08658012620162958,0.0937748793384276,0.10162588505293613,-14.972473757851906,-27.26625607783492,2.3996498605918046
0.005516091384701549,0.13781478076311443,0.015153570842463715,0.941690476922722,-46.83141918168009,0.3587790132321285
0.2154979673484244,0.009460722471842042,0.17795233837146274,26.451680959587005,-1.743515496602026,4.331253048757612
0.16822940132892414,0.0021532036596855764,0.04848675444365558,2280.1867991940217,1.130108758466356,1.1012702547832736
0.13144950987941473,0.0010114509636485192,0.03587356530091679,-21.11541419447577,-0.12065222804985949,0.8243023733244719
0.10989661591283284,0.03220132027751643,0.014539784306969672,19.863739046761335,4.5103761776159015,0.32061128787354676
0.26975447176770473,0.14858831347200374,0.09328617983190046,36.71436135207888,-24.736386699332304,2.171312657158882
0.03747589643590077,0.045063618938725236,0.026302155347871725,-4.0076621894791264,-3.4872422295640146,0.5712577026926409
0.0003657126334585467,0.02738122291685907,0.037027251301834596,-0.5892380913977922,3.041762361586314,0.8310946261233709
0.037494520915589635,0.059701297923297314,0.06943950614073291,-27.045218252748054,-14.020024164385259,1.6034741359360796
0.1070824312076103,0.18736025214851204,0.045363484830529544,-16.152147575303324,30.728301880506663,1.0763719641595897
0.011362201470537903,0.08631929648431902,0.022271738488173654,1.6403227851043984,-13.308959733431603,0.5111575670776205
0.05079932373084084,0.02031597536944759,0.00673414980409337,6.2157362912345615,65.86420724603563,0.1556420691580596
0.011991623748128122,0.0909191280738551,0.0437218038047229,-1.5483818002214946,18.309643230981028,0.9867206775917511
0.04836846752976198,0.03857650322090689,0.06494554359696458,-5.140203644018848,-3.1465115453911423,1.418775474240931
0.24203673982443463,0.048436404815953016,0.05884206521234159,-46.527797441546284,-7.892088089424315,1.3406951389053245
0.06713433596522622,0.023847084336723,0.022619241890511788,9.67798498829846,-2.769713781378753,0.5446429514821947
0.05396154125725372,0.0775642712876854,0.01719159706674045,-6.203976126964827,10.007708827053843,0.36603845902271087
0.12526813438136403,0.0046510181953612895,0.0811131087184993,-26.32524538166362,-0.8297903451120491,1.8773737599668363
0.21043433625291041,0.07320465359534267,0.0353517305357407,33.72638445287446,13.833036832424177,0.8818857981855666
0.13745094343557573,0.012778779230071313,0.010087550412062107,24.48081574585342,1.836321593111653,0.2224715217674491
0.10558326765739645,0.02751838772638826,0.0007178695678717872,9.097558052470339,-3.4404589709857367,0.01632848434516197
0.4092667976075147,0.11662282720961226,0.08519143935636109,-53.2003730314343,21.580269132319035,1.9639611515013637
0.33610147269860713,0.059995498457839025,0.05936114275676463,-65.74286632909939,-10.12481306493349,1.3550831527121463
0.030759882492530588,0.03346041120696641,0.03180174193442742,4.791300093199472,-8.043527477770276,0.7382278077433535
0.010928894329257033,0.05959086979244982,0.00024527791167550106,1.280366907533625,282.53483790617986,0.005628391778271656
0.029502672072898972,0.5078797957966502,0.6292676316133821,6.254256231735209,-64.31156037216589,17.716807545865905
0.18640138925710525,0.025905668297186324,0.018468141263636717,21.292876647870553,-4.581300419820993,0.4368114325825495
0.11097645140810702,0.07680758641508156,0.10645874309558323,-23.73768392773985,-13.041825647990402,2.5356527797164063
0.15298416902169942,0.3931542251790443,0.0021031525804469098,-21.14913751747117,76.27452045984685,0.047739571198907885
0.0684912381009356,0.005125674917453749,0.06889944398312409,13.63734523208967,0.6949382111906206,1.5680617875551763
0.055183859625002385,0.002879956761430269,0.007396956583161973,-6.435173962850513,0.3382251267422049,0.15760853687437937
0.062328093642420965,0.008840177767497792,0.07832396902689087,-77.2766371083406,1.0395228377158328,1.7686927257019074
0.16794057900079884,0.0069538325530262846,0.14035599076582805,23.274447455544717,-1.1049701354474137,3.446283611785438
0.04496854006008977,0.011250574936657598,0.008675200122366888,-9.113312007913418,-1.0333101153481674,0.1946298466027383
0.04735061769690185,0.033326617184150586,0.06669306536269737,4.890571444798505,12.555495104439196,1.5297033381441876
0.0007826669340599834,0.049203290648390574,0.036856470953219755,-1.0437375054345834,5.568062141136667,0.8314229674958453
0.0114723304695038,0.07466196888081628,0.17984173816513405,3.032846634010383,33.28757154148373,3.5834600318826104
0.010707794616699129,0.1689834535553162,0.05769517358100629,1.5410269032506578,-21.723595058525287,1.3666230253694334
0.03017385871422018,0.0024294861842830695,0.00026878142789410475,2.553157667219196,-0.31187035408264246,0.00609716106642443
0.046581817391302544,0.06649391984734887,0.07450456651194504,-37.780141068013286,-16.611970094996398,1.7182352257096194
0.015646781538149357,0.051747671030370146,0.07398704371308185,-1.8237365501837066,-3.9558709328188697,1.6091568252614707
0.01495440459339803,0.1740963849134679,0.19767410157366516,-2.5444601090984804,-28.265016699170936,4.703006483690137
0.403415535812192,0.10658358982607208,0.01318030276489246,-43.32072853542549,17.239966992089112,0.2942525791135579
0.005545186285158432,0.1518828068889524,0.014039087499851277,0.8312013221979938,20.396300385044828,0.31350095117585713
0.048305198609329025,0.09198841704145277,0.014312181623505005,-7.756918330091245,27.118214702925513,0.3287958638941319
0.02010081287646867,0.048354625809716,0.0566968605175493,-14.279974742659219,34.536070234393854,1.2853475389230342
0.22883672748714534,0.15982289747135803,0.06575759923274305,-32.30165410605112,28.478070452442488,1.5086942443982443
0.004680195168774368,0.06072341071803378,0.038465799805432965,4.757712225946431,8.969379576163712,0.8688706338695072
0.04756081054603756,0.04967049847374888,0.009854661451386804,5.955865637488108,-11.399961203696595,0.23261388297849922
0.14144328508460802,0.27066125660012413,0.10145329360664235,-20.268462141089437,58.6893971194256,2.2337822402966734
0.018706306736597234,0.02941858322469193,0.03005728690766052,10.549603160822,3.977777275734658,0.6774773080409983
0.025379644912254418,0.09744275232575605,0.023341810159822174,-3.9687103040555316,16.171387176511757,0.5547641121532897
0.0027024193039172917,0.07911888028284386,0.07235202898723259,-1.56640173069723,-19.38648762910965,1.6728706509009337
0.9114807570477927,0.9933630930887782,0.6712967714412041,292.1860829417356,-116.90769228700705,13.020126045618543
0.08672646639828574,0.024276049882097916,0.07144429314441236,13.048049823700197,-8.343895776429013,1.706823990857288
0.4228694482614702,0.10310127462815089,0.11268425289991413,-81.76838061507732,-16.43623109976039,2.7147394567673304
0.07849755964548999,0.06394738962545637,0.05744814137826282,9.361354138238644,-13.206101436406758,1.3351319911799675
0.038711427796061404,0.05885524601480446,0.09907982497647794,6.205119949545329,-15.441685478865441,2.2939682355163673
0.10339279351378683,0.10585562937341075,0.03371943078241024,15.344764849595194,-12.432407716685715,0.7974744796612513
0.01629610908973511,0.053007472381777665,0.024711094240515763,2.5856984539928147,-12.885757788027583,0.5633918272066049
0.013877841500677779,0.014445883217322986,0.03801337013802719,11.620979296125546,2.0547169857953334,0.8589827003195496
1.3005205733560707,0.18782873893379604,0.022729617613257425,105.62154007815296,-32.111250833632,0.5112152209519001
0.05396389152415226,0.08974842176297826,0.007783102281525345,4.546265548610106,-11.140588976661824,0.17619061494474242
0.28095429532355787,0.09759720717960463,0.025470691815632662,-59.07387753048907,-16.601254324893592,0.5792237696241141
0.03998842958766635,0.01949901667767051,0.058624069313608196,-4.711967794768915,-1.5750249475935312,1.2795488060590343
0.29690385902172156,0.024998528172190615,0.054498253100137894,44.7817062101279,3.835610697769408,1.2848718258619947
0.10919479915395602,0.10985934443952983,0.08321232826791025,-16.70392731241297,19.626325741194112,1.9420356806913648
0.06118242151065001,0.10856524268368972,0.12098056169761051,17.669653722901415,17.423062256763018,2.857957539842493
0.06356057597248721,0.024689347830330388,0.07796564940512862,6.556618479676106,9.297107138592684,1.789830907127142
0.02678027329123911,0.036102471281191206,0.08711325687613236,2.8080494711203694,13.907022612926712,2.0017256753931156
0.007377269343934456,0.09065042241612892,0.05858117125869455,-4.5253653418135835,-23.31456324634318,1.3593705014215869
0.03178372351753411,0.06432163999417906,0.055373843083078356,-6.192291340403351,-5.610365823834133,1.2541098092497516
0.02742578029279008,0.1079165155057209,0.03534748157482648,10.107022514619054,-20.11349246892308,0.8869999408815648
